14.6078, 3.81513, -2.4588, 0.337313
-6.54904, -1.37924, -8.34913, 0.374251
-3.82303, 6.38086, -7.27051, 0.412743
23.3119, 13.7839, -6.3363, 0.186881
1.39368, 0.410134, -8.53884, 0.555635
24.6807, 10.5543, -6.67578, 0.0985752
1.99064, -1.19224, -3.9778, 0.639031
5.09101, -2.16205, -3.59039, 0.255315
2.43258, 5.37641, 11.4992, 0.497512
-1.37958, 8.70942, 3.5155, 0.405305
6.18234, 0.0798308, 10.0836, 0.214579
12.9324, 3.03512, 11.3977, 0.348322
-1.8059, 3.22564, 3.72256, 0.434332
10.2818, 16.9432, -3.70481, 1.00158
-6.78565, 10.0412, 3.29944, 0.721572
11.2834, 8.09931, -3.23868, 0.634663
-3.34156, 2.14079, -0.975318, 1.02433
9.9567, 5.04804, -14.3926, 0.633914
-5.48375, 3.33167, -10.8918, 0.448695
2.19739, 2.15122, 9.87205, 0.300648
-8.49277, 9.20415, 2.56162, 0.565076
6.07029, 14.8447, 6.82759, 0.375221
-1.83533, 1.30158, 3.07324, 0.686268
19.7621, 3.63137, -6.58877, 0.120021
7.56207, 4.67272, -3.11965, 0.237886
12.1302, 5.02565, -1.58648, 0.639712
-8.44185, 5.90382, -1.70074, 0.44575
-5.1279, 5.20601, -10.8721, 0.63915
7.55423, 15.4107, -2.81407, 1.18406
9.75713, 9.63143, 1.08501, 0.607547
3.4892, 7.03343, -3.04845, 0.226468
-4.37765, 10.3514, 3.16534, 0.265684
8.23504, 13.6499, -3.23115, 0.643766
10.79, 11.2445, 6.59905, 0.416178
8.98666, 16.7765, -6.33897, 0.950498
14.1797, 8.34745, -7.85246, 0.125878
21.3532, -0.796553, -14.4049, 0.191356
-5.54429, 11.7131, 5.43372, 0.32251
12.0495, 17.4455, 3.0151, 0.329367
11.6335, 15.5055, 2.40671, 0.192202
22.8613, 16.698, 8.32389, 0.216067
-0.927893, -0.380525, -4.52533, 0.689917
1.50105, 12.5312, -3.62325, 0.238655
-4.09336, 0.374051, -9.47247, 0.586419
25.2686, 0.375516, 17.123, 0.108965
9.70312, 12.0684, 6.46486, 1.27522
1.47862, 7.46214, 5.99404, 0.345128
8.39486, 10.6046, 0.706244, 0.263885
1.91773, 14.2757, -7.96353, 0.345945
15.1508, -0.402447, -8.00638, 0.171134
14.1074, 3.513, -2.6406, 0.294248
-6.79247, -2.22017, -7.92198, 0.373904
-3.0571, 5.85298, -6.70491, 0.392605
24.1634, 13.6147, -6.80049, 0.160365
0.647486, 0.236241, -8.84528, 0.969205
25.4805, 10.194, -6.99643, 0.0889392
1.7471, -1.11683, -3.71094, 0.469196
4.2416, -1.95675, -3.4515, 0.316074
2.71158, 4.54128, 11.6062, 0.356874
-2.23366, 8.60342, 2.77218, 0.323815
5.59576, -0.552028, 10.3421, 0.226104
12.8039, 2.03743, 10.7855, 0.300582
-2.30518, 3.21613, 4.06067, 0.424609
9.73658, 17.5511, -3.44455, 2.74005
-7.48468, 10.0029, 3.47895, 0.711808
10.4429, 8.20602, -2.93422, 0.524849
-3.8065, 1.72167, -1.47901, 0.891737
9.54279, 4.29177, -14.6908, 0.32914
-5.36486, 4.08279, -11.3904, 0.426786
1.54566, 1.91898, 10.0159, 0.308119
-9.39909, 9.61879, 2.48288, 0.761756
5.78967, 14.9578, 6.91359, 0.349828
-2.18764, 1.58468, 2.27061, 0.809189
20.5487, 3.24327, -6.58061, 0.1063
6.69283, 4.78192, -3.23884, 0.271949
12.1417, 4.14984, -1.36207, 0.58137
-8.34584, 5.05006, -1.33271, 0.319618
-5.48831, 6.07016, -10.6218, 0.502113
7.18971, 15.5676, -3.14447, 1.69378
10.3364, 10.2999, 0.985865, 0.656927
3.06696, 6.8965, -2.92109, 0.25061
-4.97698, 9.80648, 3.22496, 0.396489
7.40492, 13.6179, -3.19445, 0.538398
11.6231, 11.8294, 6.99416, 0.393446
8.95983, 16.1952, -6.61941, 0.667081
14.0151, 7.49086, -8.25239, 0.110746
21.394, -1.66065, -13.9485, 0.17197
-5.19874, 11.6322, 5.30436, 0.564358
11.6002, 17.6789, 2.724, 0.28595
10.8319, 15.6694, 3.1863, 0.16337
22.2736, 17.3384, 8.77032, 0.133212
-0.989024, 0.234863, -5.39288, 0.667833
0.781066, 12.8845, -3.82619, 0.226463
-5.09192, 0.408218, -9.55411, 0.580143
25.2545, -0.497349, 17.2467, 0.117852
10.4718, 12.3461, 6.5166, 0.66793
1.62732, 7.54053, 5.88035, 0.338405
8.83843, 11.2366, 0.971494, 0.249903
2.0273, 13.5544, -7.92085, 0.756317
15.337, -1.23969, -7.20032, 0.174102
13.6587, 3.12668, -2.52924, 0.267499
-6.82968, -3.09598, -7.92532, 0.288405
-2.38817, 5.32646, -7.04674, 0.444138
24.8914, 13.1432, -7.19835, 0.0835763
0.361882, 0.132949, -9.17001, 1.50474
25.8914, 9.42653, -7.62184, 0.080209
1.3596, -1.30019, -3.53504, 0.434428
3.37403, -1.67422, -3.42766, 0.885226
3.17582, 3.79745, 11.6853, 0.297495
-2.96668, 9.07764, 2.58761, 0.280052
5.48457, -1.34132, 10.8956, 0.27021
12.9002, 1.17107, 11.1671, 0.282484
-3.11121, 3.53014, 3.74691, 0.476414
8.89401, 17.8018, -2.94862, 1.20644
-8.14062, 9.88044, 3.28921, 0.653573
9.58711, 8.02382, -2.76386, 0.368614
-3.87193, 0.798911, -1.19307, 1.02165
9.06221, 3.55963, -14.8238, 0.268441
-5.03051, 4.89065, -11.3325, 0.543496
0.879602, 1.91521, 9.93465, 0.406184
-9.99714, 10.3968, 1.87111, 0.490877
5.69011, 15.4276, 6.95086, 0.66543
-2.53428, 2.01053, 2.51606, 0.849408
21.3447, 2.88014, -6.82327, 0.0972252
5.82065, 4.74757, -2.69761, 0.228013
11.7971, 3.36297, -2.03437, 0.521376
-8.4985, 4.21624, -2.17378, 0.684409
-5.90026, 6.84351, -10.4052, 0.47628
7.07658, 16.1206, -3.39851, 1.76419
10.9688, 10.7282, 0.653028, 0.727901
2.87631, 6.34986, -3.00622, 0.235313
-5.82692, 9.35805, 3.74318, 0.563719
6.66143, 13.8314, -3.7377, 0.389554
12.426, 12.3936, 7.04624, 0.139306
9.07272, 15.8895, -6.41057, 1.17446
13.4886, 6.80736, -8.52998, 0.119843
21.5497, -2.52217, -14.1961, 0.16075
-4.7544, 11.0859, 5.24204, 0.39239
10.903, 18.0665, 3.02058, 0.119678
10.6666, 15.4193, 2.99112, 0.767883
21.5374, 17.8142, 8.7117, 0.075321
-1.12986, 0.682253, -6.10095, 0.462407
0.0420828, 13.4066, -4.43276, 0.247857
-6.01694, 0.610203, -9.91886, 0.365596
25.0915, -1.35731, 16.8694, 0.136539
11.184, 12.5954, 6.87678, 0.715497
1.76513, 7.40992, 4.72313, 0.250798
8.92017, 12.094, 1.65892, 0.295085
2.00035, 12.6812, -7.88237, 0.330811
15.9179, -1.89742, -7.09076, 0.190827
13.1012, 2.70123, -2.9229, 0.239643
-7.23364, -3.84332, -8.78249, 0.288753
-1.93912, 4.59693, -7.49321, 0.343091
25.2363, 12.3604, -7.96532, 0.0707164
-0.371223, -0.147148, -8.70526, 1.78072
26.1205, 8.58053, -7.59403, 0.0758431
0.797002, -1.15535, -4.08001, 0.499507
2.73507, -1.15887, -3.80045, 0.186346
3.75805, 3.1721, 11.8088, 0.397902
-3.61971, 9.08037, 3.10447, 0.278259
5.17912, -2.13278, 10.1091, 0.304289
13.0268, 0.306204, 10.9781, 0.271933
-4.10492, 3.52093, 3.83351, 0.607961
8.22208, 18.2422, -3.51844, 0.921103
-8.88644, 9.55431, 3.93657, 0.552515
8.76097, 7.80053, -3.15141, 0.261596
-3.91342, -0.128126, -1.73682, 0.548915
8.89185, 2.71628, -14.271, 0.222895
-4.85684, 5.74547, -11.0659, 0.491982
0.518957, 1.64226, 10.5154, 0.394915
-10.4585, 11.1816, 2.12174, 0.433077
5.97711, 16.0273, 6.90533, 0.674793
-3.06432, 2.00543, 3.11216, 1.03333
22.0802, 2.40506, -6.86102, 0.0927722
5.16675, 4.33598, -2.37387, 0.260681
11.1594, 2.62237, -2.23793, 0.489812
-9.12654, 3.61963, -1.88805, 0.619709
-6.40708, 7.29127, -10.2449, 0.418461
7.04685, 16.789, -3.79725, 1.51195
11.7578, 10.8106, 0.713592, 0.543017
2.34691, 5.6991, -2.95802, 0.307095
-6.50983, 9.07248, 3.59693, 0.704418
6.08064, 14.1205, -3.47398, 0.281759
13.0684, 13.1074, 7.28502, 0.11036
9.08547, 15.9061, -6.50872, 0.702514
12.9475, 6.12251, -8.84859, 0.115855
21.6092, -3.3946, -14.111, 0.149625
-4.57597, 10.521, 5.31627, 0.469995
10.2654, 18.6233, 2.08244, 0.141518
10.6706, 15.3842, 2.76167, 0.785203
20.8981, 18.3801, 9.2034, 0.0660739
-1.12619, 1.34836, -6.18584, 0.421347
-0.235708, 14.2337, -4.20204, 0.251649
-6.70501, 1.14443, -10.1986, 0.393536
24.5577, -2.04873, 16.6793, 0.164072
11.5985, 13.3224, 7.7407, 0.796753
1.43059, 6.93806, 4.23369, 0.176673
8.74154, 12.9366, 2.08806, 0.393371
1.91195, 11.8103, -7.74326, 0.179269
16.5606, -2.48805, -6.76112, 0.157858
12.4208, 2.5014, -2.77799, 0.224283
-7.94662, -4.32764, -8.34022, 0.214404
-1.54523, 3.82205, -7.50174, 0.35284
25.1797, 11.4852, -7.90968, 0.0623247
-1.35932, -0.862292, -8.50239, 1.12322
26.2057, 7.71135, -7.85235, 0.0734287
0.558794, -0.730347, -3.85905, 0.331712
2.37221, -0.825328, -3.48414, 0.610004
4.2425, 2.35294, 12.35, 0.325207
-4.16158, 8.28756, 3.92759, 0.304435
4.40186, -2.52373, 9.56664, 0.127624
12.6027, -0.413684, 10.1217, 0.256433
-4.94394, 3.20342, 3.93882, 0.54142
7.6576, 18.672, -3.25314, 0.747603
-9.21496, 8.74994, 4.83513, 0.432213
7.89599, 7.68218, -3.22872, 0.198927
-4.01793, -0.994991, -1.47617, 0.316157
8.69403, 1.84779, -14.5626, 0.208304
-5.05663, 6.5818, -10.4198, 0.426193
0.714751, 0.860674, 10.2002, 0.462288
-10.7314, 12.0096, 1.80071, 0.310035
5.89417, 16.1879, 7.66216, 0.578843
-3.80903, 1.64766, 3.23566, 0.716042
22.8797, 2.04679, -6.75098, 0.0928109
4.73013, 4.15734, -2.41207, 0.313872
10.6123, 1.85681, -1.92198, 0.486907
-9.51128, 2.83294, -1.88586, 0.325329
-6.91896, 7.56313, -10.3511, 0.434089
6.4517, 17.4423, -3.17222, 1.40639
12.3294, 11.4065, 0.919893, 0.41246
1.61227, 5.03449, -2.76747, 0.523766
-7.40287, 9.40886, 2.95604, 0.891868
5.24207, 14.2947, -3.46542, 0.285353
13.5755, 13.8587, 7.37598, 0.0914074
9.03294, 15.7754, -6.93401, 0.63848
12.152, 5.7663, -9.18863, 0.108669
21.432, -4.24444, -14.7375, 0.14464
-4.43782, 10.1933, 5.35885, 0.295807
9.90044, 19.4177, 1.81806, 0.161994
10.6909, 15.4535, 2.40001, 0.647473
20.0609, 18.6325, 9.2905, 0.0600012
-0.858176, 1.73803, -5.92375, 0.827953
-0.840958, 14.8596, -4.01437, 0.256396
-7.39267, 1.67751, -9.76935, 0.330839
24.5426, -2.91304, 17.3676, 0.221521
11.4913, 14.0975, 8.13288, 0.763206
1.17491, 6.32794, 4.85132, 0.191668
8.16919, 13.5568, 2.30676, 0.29302
1.64774, 10.9855, -8.52575, 0.164467
17.2655, -2.99931, -6.92594, 0.131213
11.7731, 2.18111, -2.89984, 0.201339
-8.28639, -5.12689, -8.1856, 0.175379
-1.29757, 3.34102, -7.34124, 0.381399
24.9895, 10.6385, -8.43465, 0.0559742
-2.21154, -1.28508, -8.68819, 0.259784
26.3066, 6.84571, -7.94504, 0.210494
-0.378196, -1.31727, -3.5937, 1.18526
1.71821, -0.909932, -2.89548, 0.677591
5.06274, 1.92384, 12.1402, 0.332078
-4.50986, 7.7416, 4.16219, 0.335126
3.59252, -2.84655, 9.75523, 0.117606
11.9036, -0.938605, 9.75852, 0.227579
-5.57425, 2.74885, 4.68295, 0.39957
7.01889, 19.023, -3.42079, 0.610765
-9.25815, 7.83606, 4.7688, 0.442387
7.05293, 7.69111, -2.58757, 0.169578
-3.88247, -1.8496, -1.0551, 0.3591
7.98129, 1.32076, -15.1744, 0.209711
-5.87606, 6.79436, -10.9651, 0.568913
0.199794, 0.155446, 9.63651, 0.58997
-10.8888, 12.8725, 1.71711, 0.22839
6.10298, 16.0652, 7.463, 0.551201
-4.42469, 1.39048, 3.21717, 0.560666
23.7153, 1.78242, -6.40435, 0.0848196
4.08279, 3.73648, -2.56151, 0.296795
10.2128, 0.9716, -1.91478, 0.693958
-9.6951, 2.00683, -1.35641, 0.281457
-7.25088, 8.20151, -10.2717, 0.423213
5.56999, 17.6262, -2.31064, 0.718437
13.0767, 11.8298, 0.385525, 0.124601
0.858032, 4.40034, -2.42818, 0.541816
-8.24989, 9.86542, 2.75182, 0.569535
4.48644, 14.7201, -3.59872, 0.249939
13.8202, 14.6999, 7.64547, 0.11941
8.94578, 15.2263, -7.06219, 0.612576
11.3132, 5.93908, -9.72176, 0.094256
20.7323, -4.76452, -15.2368, 0.142872
-4.06181, 9.63222, 5.09097, 0.207952
9.53464, 20.2133, 1.93985, 0.174049
10.5776, 15.7556, 2.93537, 0.548246
19.1931, 18.5244, 9.5161, 0.0611648
-0.107014, 1.92096, -6.40045, 0.603735
-1.5197, 15.3351, -3.06892, 0.220481
-7.87171, 2.10814, -10.1604, 0.358688
24.4985, -3.78806, 17.134, 0.211296
11.289, 14.7342, 8.62036, 0.668607
1.05035, 5.52664, 4.52855, 0.217719
7.28702, 13.885, 2.72131, 0.228316
1.04848, 10.3895, -9.1607, 0.148502
17.9371, -3.5584, -6.9354, 0.11704
10.9904, 1.83161, -2.91347, 0.153539
-8.06623, -5.94705, -7.20977, 0.130031
-1.11833, 2.57223, -6.97741, 0.386122
24.4693, 9.93555, -8.31802, 0.0521346
-2.94212, -1.42985, -9.06257, 0.844443
26.3528, 5.97293, -7.76635, 0.242706
-1.0818, -1.954, -3.60405, 0.8216
1.01443, -1.22152, -3.10219, 0.479727
5.69441, 1.46468, 12.0196, 0.402681
-4.83743, 7.04869, 3.80366, 0.433169
2.75903, -2.97701, 8.94234, 0.10836
11.1032, -1.0547, 9.33662, 0.198546
-5.68361, 2.54077, 5.39219, 0.438005
6.16246, 18.9184, -2.80336, 0.534366
-9.18049, 6.97144, 4.57585, 0.38301
6.28239, 7.28605, -2.92094, 0.145109
-4.1223, -2.94786, -1.26384, 0.194988
7.3478, 0.7972, -15.0257, 0.21439
-6.64553, 7.32879, -10.7142, 0.390924
-0.677194, -0.219986, 9.79419, 1.24189
-11.1136, 13.7103, 1.99579, 0.159571
6.64391, 16.5337, 7.466, 0.691058
-4.80848, 1.07676, 3.08971, 0.471317
24.5909, 1.81662, -6.35048, 0.0958055
3.24821, 3.48069, -3.0725, 0.283492
9.75313, 0.23008, -2.05847, 1.04224
-9.65958, 1.10516, -1.3167, 0.337442
-7.63565, 8.9949, -10.8261, 0.889062
4.85602, 17.248, -1.5283, 0.594367
13.9273, 11.9985, 0.4137, 0.0939734
0.312437, 3.69536, -2.55296, 0.680234
-9.12355, 10.2994, 2.70598, 0.249935
3.69076, 15.0906, -3.47681, 0.253895
13.6314, 15.5209, 8.47079, 0.122303
9.22026, 14.4545, -7.37212, 0.659907
10.4805, 5.76739, -9.03972, 0.0945929
20.1642, -5.41211, -14.5382, 0.14951
-4.06864, 8.87218, 4.8678, 0.214764
9.39975, 21.0711, 1.61564, 0.183609
10.0601, 16.1995, 3.48329, 0.480945
18.3192, 18.4402, 9.41006, 0.0685284
0.798155, 1.70998, -6.85406, 0.481914
-2.38382, 15.2204, -2.78762, 0.200008
-8.36413, 2.70321, -10.1642, 0.286482
24.2167, -4.61077, 16.916, 0.133719
10.6952, 15.1959, 8.57224, 0.705614
0.747593, 4.91482, 4.29881, 0.251959
6.5882, 14.4005, 2.18294, 0.271279
0.19284, 10.2014, -9.38797, 0.140826
18.7013, -3.98411, -6.77603, 0.100827
10.3593, 1.2643, -2.43805, 0.134215
-7.75364, -6.76116, -7.48127, 0.109839
-0.830654, 1.53571, -6.91415, 0.412269
24.0452, 9.16996, -8.29176, 0.0547978
-3.80146, -1.66561, -8.87585, 0.746249
26.2827, 5.10209, -8.12323, 0.278586
-1.94835, -2.29323, -3.80361, 0.801348
0.337257, -1.13416, -3.70549, 0.498347
5.47796, 0.956595, 10.9763, 0.306777
-5.22485, 6.2912, 4.49361, 0.409651
1.95298, -2.66579, 8.53415, 0.0944522
10.5766, -1.17322, 9.41968, 0.17394
-5.23837, 2.29063, 5.65497, 0.396649
5.30517, 18.8066, -3.09305, 0.467298
-9.31791, 6.11312, 4.77477, 0.369348
5.43102, 7.07869, -2.88125, 0.145257
-3.80444, -3.8081, -1.03462, 0.213916
7.10221, 0.200722, -15.5701, 0.289021
-6.91004, 8.09607, -10.7808, 0.544842
-1.52319, -0.691822, 10.3253, 0.687848
-11.6586, 14.3843, 2.6295, 0.145048
7.04221, 17.2995, 7.05744, 0.601539
-5.47521, 0.342057, 3.73635, 0.378207
25.4185, 2.06748, -5.84103, 0.102043
2.37645, 3.46951, -3.48387, 0.354321
8.99039, -0.280417, -2.16547, 1.17188
-9.19944, 0.378709, -0.589162, 0.245175
-7.64681, 9.94666, -10.7859, 0.82462
4.75026, 16.3933, -1.74082, 0.53166
14.6551, 12.4662, 0.904536, 0.0718394
-0.236976, 3.26739, -2.0867, 0.528046
-9.98002, 10.5064, 2.94042, 0.242998
2.81919, 15.0831, -2.96881, 0.243087
13.2055, 16.2843, 8.33499, 0.200495
9.35312, 13.572, -7.83129, 0.292203
9.7027, 5.36384, -8.67429, 0.0835555
19.9284, -6.24421, -14.2108, 0.217343
-4.099, 8.00888, 4.64571, 0.194769
9.64154, 21.8885, 0.806024, 0.176331
9.10201, 16.3816, 2.77914, 0.387305
17.4465, 18.3729, 9.53582, 0.0742271
1.35598, 1.04369, -7.29461, 0.535565
-3.18745, 14.9307, -2.22439, 0.130795
-9.10187, 3.13626, -9.57236, 0.471178
24.021, -5.46237, 17.1634, 0.127778
10.0175, 15.5769, 9.32887, 0.567999
0.513659, 4.37679, 5.48186, 0.282438
6.22588, 14.9167, 2.3502, 0.245321
-0.662288, 10.0498, -9.01807, 0.138496
19.5207, -4.29231, -6.58386, 0.104038
9.74575, 0.641237, -2.36025, 0.112051
-7.2147, -7.44106, -6.81708, 0.0866127
-0.317611, 0.879267, -7.10905, 0.606415
23.6813, 8.37385, -8.24715, 0.0498999
-4.69969, -1.96826, -9.57366, 0.909147
26.0354, 4.31107, -8.10081, 0.396944
-2.93212, -2.85072, -3.28632, 0.832979
-0.283966, -0.951186, -3.35703, 0.818444
5.03605, 0.305268, 11.277, 0.295384
-5.60605, 5.50525, 4.21103, 0.341229
1.57134, -1.88146, 8.51018, 0.0766053
10.1859, -1.70515, 9.90919, 0.12967
-4.52057, 1.80815, 5.48882, 0.317401
4.45479, 18.9375, -3.90594, 0.190748
-9.11654, 5.2595, 4.93986, 0.365832
4.58256, 6.86254, -2.80579, 0.139182
-3.38108, -4.65851, -0.60931, 0.272618
6.73995, -0.102109, -15.65, 0.444364
-7.26475, 8.86372, -10.1507, 0.665865
-2.23261, -1.34546, 9.66174, 0.735721
-12.4984, 14.6111, 3.16445, 0.143118
7.45831, 18.1362, 6.93692, 0.464788
-6.20676, -0.133333, 3.81002, 0.400521
26.1527, 2.49093, -5.56976, 0.100838
1.81746, 3.24544, -3.06223, 0.368652
8.49593, -1.00319, -2.04864, 0.627894
-8.52649, -0.180349, -0.791707, 0.249029
-7.71546, 10.8281, -10.838, 0.208645
4.67619, 15.6765, -0.997056, 0.772532
15.0966, 13.2227, 1.18598, 0.0774829
-0.899402, 2.76423, -2.28367, 0.457806
-10.8498, 10.5041, 3.49959, 0.577368
2.008, 14.8006, -2.63638, 0.204507
12.6255, 16.9299, 8.80939, 0.199939
9.37492, 12.6969, -7.78139, 0.195711
8.89533, 5.04405, -9.27628, 0.0926625
20.0771, -7.1071, -14.0349, 0.161699
-4.2517, 7.14649, 4.66417, 0.229711
10.2622, 22.4856, 0.366608, 0.181073
8.31315, 16.5511, 2.77887, 0.361323
16.6385, 18.0464, 10.0873, 0.0958486
1.87636, 0.343497, -6.88997, 0.477705
-3.75817, 14.2664, -2.28029, 0.137435
-9.96806, 3.27539, -9.64026, 0.581051
23.6541, -6.2436, 16.6571, 0.130598
9.30075, 15.8645, 9.01241, 0.419842
0.650305, 4.32656, 5.08118, 0.300655
6.27582, 15.4596, 2.09705, 0.245176
-1.31048, 9.51074, -8.47554, 0.146322
20.1577, -4.87994, -7.21082, 0.074154
9.0963, 0.0795959, -2.90296, 0.0920027
-6.42531, -7.8171, -6.59808, 0.104838
0.160739, 0.374212, -8.00176, 0.627817
23.3725, 7.55427, -8.12485, 0.046338
-5.47468, -2.19827, -9.31006, 0.333816
25.6218, 4.00973, -8.06807, 1.05034
-3.89308, -3.26542, -3.18502, 0.812752
-1.18199, -1.04308, -3.15822, 0.887293
4.84422, -0.451613, 11.791, 0.36263
-5.72318, 4.64214, 4.74851, 0.321417
0.847156, -1.40961, 8.97554, 0.304497
9.63689, -2.13364, 9.88853, 0.0817828
-3.83484, 1.26203, 5.61861, 0.320432
3.97942, 19.6685, -4.16266, 0.164639
-8.69721, 4.51536, 5.5284, 0.432461
3.90486, 6.3215, -2.18544, 0.143928
-2.88828, -5.46217, -0.742798, 0.0995141
6.51553, 0.207535, -16.286, 0.468917
-7.76634, 9.57036, -10.5555, 0.435371
-3.13787, -1.34703, 9.28835, 0.679432
-13.3283, 14.8551, 2.6677, 0.154364
8.22977, 18.6298, 6.79688, 0.302817
-6.36125, -0.725033, 4.71956, 0.540575
26.8428, 2.66536, -5.39274, 0.0861272
1.43721, 2.8191, -3.48624, 0.394568
7.7492, -1.5984, -2.52618, 0.758761
-8.15003, -0.714223, -0.874496, 0.423395
-7.86206, 11.6898, -10.7866, 0.213113
4.58638, 15.1969, -0.545012, 0.62841
15.3508, 14.0583, 1.17469, 0.0772315
-1.4989, 2.14825, -2.17608, 0.466011
-11.6319, 10.1225, 3.94817, 0.376561
1.34973, 14.2584, -2.23935, 0.16425
11.9046, 17.4315, 8.93185, 0.218813
9.34084, 11.8237, -8.18746, 0.145794
8.03842, 4.9025, -9.17581, 0.0858923
20.2642, -7.95548, -14.0822, 0.126145
-4.31783, 6.27669, 4.70631, 0.254934
11.0913, 22.7587, 0.181287, 0.164181
7.54677, 16.7464, 2.94138, 0.723729
16.272, 17.2778, 10.8536, 0.131718
2.61212, -0.0870193, -7.20071, 0.598395
-4.12035, 13.4732, -1.7166, 0.117675
-10.8329, 3.41079, -9.58839, 0.367106
23.1737, -6.97697, 16.6968, 0.149666
8.57146, 15.6788, 9.6922, 0.323028
0.467418, 4.1398, 4.60027, 0.308692
6.00033, 16.1592, 1.84073, 0.509938
-1.90666, 8.87504, -8.49171, 0.157074
20.2732, -5.73379, -7.78162, 0.0720151
8.25834, 0.311092, -3.23079, 0.0889458
-5.57849, -7.7192, -5.8797, 0.144396
0.0518857, 0.154945, -7.40166, 0.7895
23.0333, 6.75608, -8.34949, 0.0423027
-6.38913, -2.89071, -9.09266, 0.455884
25.4677, 3.2735, -8.06626, 0.23481
-4.47746, -3.21483, -3.19638, 0.525172
-2.04517, -1.10705, -2.97567, 0.615147
5.09586, -1.33231, 11.4021, 0.59792
-5.6939, 3.76703, 4.5697, 0.317341
0.487771, -1.43156, 8.52498, 0.287695
8.92754, -2.5237, 9.6408, 0.0781028
-3.24892, 0.732914, 5.50773, 0.429856
3.68573, 20.4939, -4.39184, 0.195225
-7.97603, 4.0238, 6.01099, 0.269555
3.71819, 5.50755, -1.10133, 0.149482
-2.0857, -5.80524, -0.293358, 0.105932
5.86935, 0.612637, -15.8163, 0.381281
-8.28537, 10.2468, -9.93981, 0.256005
-4.034, -1.288, 9.39639, 0.817125
-14.0647, 15.314, 2.29994, 0.126052
9.00981, 19.0285, 6.9023, 0.288953
-6.27932, -0.965284, 4.23156, 0.560664
27.4695, 3.30427, -5.04091, 0.197095
0.856296, 2.43301, -3.34512, 0.391138
6.99906, -2.13321, -2.58186, 0.428818
-8.00898, -1.12566, -0.135761, 0.360846
-7.92556, 12.5617, -11.1099, 0.274248
4.90534, 14.4842, -0.757348, 0.204233
15.4173, 14.8646, 1.5147, 0.0808693
-1.51301, 1.34715, -1.30998, 0.445357
-12.239, 9.5007, 3.84795, 0.305613
0.886936, 13.5304, -2.4927, 0.152557
11.1532, 17.8783, 8.96977, 0.238889
9.14956, 10.9772, -8.33163, 0.124085
7.25296, 4.53532, -8.74672, 0.0815929
20.1096, -8.80622, -14.1692, 0.113109
-4.32981, 5.40135, 4.79033, 0.255713
11.9596, 22.7199, -0.312571, 0.194872
7.26555, 17.2958, 3.02888, 0.698651
16.135, 16.4813, 10.9429, 0.18329
3.29047, -0.597132, -6.86052, 0.806164
-4.05237, 12.6004, -1.60717, 0.100322
-11.5656, 3.8786, -9.98536, 0.306525
22.4787, -7.4746, 15.916, 0.174702
7.80348, 15.2827, 9.91828, 0.262615
0.443145, 3.78504, 4.81019, 0.310752
5.32532, 16.6489, 1.87868, 0.60723
-2.29179, 8.09484, -8.08237, 0.16048
20.4261, -6.58186, -7.25051, 0.0697531
7.42288, 0.0822361, -2.68924, 0.0861821
-4.79325, -7.37974, -5.48322, 0.180437
0.401092, -0.0803157, -7.83156, 0.764306
22.5768, 6.01805, -8.65229, 0.0712178
-7.2244, -3.47227, -8.71586, 0.678253
25.3314, 2.43453, -7.79146, 0.176446
-5.25453, -3.30327, -3.08468, 0.474859
-2.73599, -1.42655, -3.02462, 0.587012
4.90535, -2.20481, 10.668, 0.444462
-5.71426, 2.8436, 4.35713, 0.493333
-0.182758, -1.70557, 8.78915, 0.363559
8.32319, -2.81153, 9.48582, 0.0762401
-3.11885, 0.30722, 5.14513, 0.530167
3.22427, 21.2278, -4.05332, 0.151965
-7.37793, 3.69546, 5.58427, 0.230544
3.9905, 4.69841, -1.74862, 0.165179
-1.22978, -5.6966, 0.419484, 0.112432
5.1291, 0.411443, -15.3995, 0.39996
-8.96524, 10.7925, -10.0964, 0.233645
-4.60867, -1.02981, 8.95233, 0.963415
-14.5991, 15.9923, 1.6484, 0.0786631
9.41787, 19.8288, 7.59366, 0.28527
-6.25333, -1.7833, 4.35639, 0.575886
27.3288, 4.11115, -3.8182, 0.25188
0.0146059, 1.95377, -2.88977, 0.45217
6.50699, -2.79643, -2.47882, 0.466692
-7.88253, -1.25308, -0.438671, 0.401148
-7.96892, 13.4319, -10.6381, 0.103267
5.35847, 13.7414, -1.1746, 0.163718
15.1808, 15.1504, 1.45343, 0.114045
-1.19861, 0.666454, -1.00309, 0.532581
-13.0438, 9.16968, 3.35247, 0.252894
0.36581, 12.8585, -2.16861, 0.13097
10.5844, 18.3218, 8.59277, 0.251344
8.67908, 10.2391, -8.41231, 0.0728497
6.55551, 4.03119, -8.94693, 0.0894977
19.5672, -9.46416, -14.8713, 0.110004
-4.51543, 4.55662, 4.44705, 0.228474
12.8013, 22.4776, -0.277609, 0.191819
6.8065, 17.716, 3.00197, 0.55936
16.6532, 16.1862, 11.4227, 0.254482
3.79199, -0.738493, -6.57842, 0.637416
-4.01557, 11.7311, -1.10001, 0.163894
-12.1645, 4.51079, -10.1777, 0.213297
22.0882, -7.88214, 16.1674, 0.247594
6.9572, 15.0631, 9.3356, 0.231516
0.35901, 3.02637, 4.37487, 0.328501
4.58396, 17.2202, 2.32861, 0.268025
