-10.1602, -2.85101, 6.82512, 0.132188
10.1408, -2.8734, -1.59915, 1.34293
3.63858, -0.261294, 18.616, 2.05684
5.33073, -4.52772, 0.77046, 1.4008
5.713, -10.5911, -3.90387, 0.210779
-1.2219, 1.70599, 2.67326, 1.82218
6.45344, -8.85614, 21.3377, 1.29974
-0.597517, -2.6772, 0.450072, 1.43303
5.89502, 4.98376, 6.00367, 1.60764
1.29058, 1.61303, 1.41431, 1.74382
5.68537, 15.2937, -14.4237, 0.640075
14.3602, -1.56872, -14.439, 0.993899
-4.96401, 7.49504, 2.73962, 1.19203
2.06922, -3.91653, 8.72233, 1.32781
-0.204677, 17.1558, 10.9672, 0.126588
-7.02015, 5.85615, 12.0469, 0.887966
5.12839, 3.13706, -15.2229, 1.33438
-5.27091, -7.20777, -2.86274, 1.24983
-2.98872, 1.488, 14.5181, 1.84158
-3.86626, 5.324, 6.31708, 1.33533
-9.73444, -6.75474, 4.16206, 0.632413
12.8592, -4.8273, -9.76076, 1.34185
-5.40611, -3.67848, -5.83307, 1.19092
-11.1386, -14.0735, 1.76992, 0.239333
6.11352, 1.54136, -2.28118, 1.27678
3.85503, -1.51106, -8.88038, 1.69559
14.9228, -4.2448, 14.0811, 0.562923
0.362938, -10.7013, -6.68867, 1.03602
-7.50677, -7.62913, 12.7809, 0.916207
5.52579, 7.88002, 9.67832, 1.71467
3.03324, 10.6482, 8.87282, 1.14122
-8.74118, 1.33669, 0.519407, 0.151326
-14.0961, -8.80439, 7.76899, 0.142856
1.76831, 9.12425, 17.8721, 1.09256
-6.53215, 8.8292, 8.53625, 0.647179
15.8228, 3.4799, -6.36883, 0.463697
7.7085, 2.66308, 18.4389, 1.13649
10.7082, -0.773786, -10.1444, 1.30827
7.95062, 9.04944, -17.1767, 1.29347
10.5409, 0.712809, -1.57788, 1.11702
0.122257, -15.2168, -13.0163, 0.576744
2.72762, 14.1872, 3.55001, 0.351932
-2.67661, -1.93528, -5.75126, 1.43851
-3.74797, -3.82365, -4.63371, 1.30079
-0.897244, -4.70858, -8.69109, 1.48842
3.06151, 5.04215, -12.2605, 1.58061
0.0382705, -12.5086, -6.03788, 0.701758
2.27694, 0.567306, 3.09631, 1.76538
-11.8726, 7.38268, -0.337869, 0.118019
-0.0811469, 2.97047, -7.06822, 1.76382
-8.44378, 4.97422, 0.17219, 1.19428
-1.75985, 3.89611, 6.0807, 1.93798
-0.321571, -6.8006, 16.7718, 1.40322
11.2407, -10.585, -1.89267, 0.271133
-3.93991, -0.856249, 3.70748, 1.60746
-12.9551, -3.86322, 1.88852, 0.175138
0.9147, -2.86039, -10.7531, 1.46468
13.4988, -3.12525, 3.80395, 1.31947
4.25216, 1.68321, 2.75256, 1.36399
8.85845, 6.98283, -3.96887, 0.771764
7.20817, -1.38245, -1.51947, 2.00997
-7.0829, 2.09753, 10.6247, 1.31884
15.9329, 7.6991, 2.33382, 0.321488
5.88086, 11.4684, -3.09168, 1.16309
1.97476, 3.69569, 7.83335, 1.88591
-3.26965, -7.92507, -6.95913, 1.15847
8.21373, -7.07691, -4.53148, 1.2561
16.9943, 15.4176, -11.763, 0.367907
4.39137, 5.10315, 8.82197, 1.47094
8.08607, 5.50249, -10.6291, 1.22551
-13.0943, -17.0742, 0.828319, 0.157679
-3.95074, 2.55772, 0.97609, 1.75911
-3.15464, -12.362, 7.6804, 0.496105
3.4173, 8.73986, 13.0069, 1.32257
-2.05379, -7.01038, 2.8586, 1.51904
10.6628, 9.77135, -7.92449, 0.360858
6.80068, -3.02331, 2.73692, 1.49461
5.94816, 0.0868199, 0.516653, 1.49067
-3.41728, 3.77494, -7.42476, 1.73881
4.15684, -5.33594, 1.2955, 1.30713
2.55923, -0.700909, -4.55438, 1.66233
-3.8721, 8.79145, 15.9508, 1.0605
11.3044, -6.82038, 3.73242, 0.533449
1.1035, -8.54389, 7.74453, 1.24004
-3.82255, -9.58176, 5.15967, 1.16706
-9.96151, -16.69, 1.24163, 0.147572
4.03463, -3.66706, -11.9115, 1.55159
-6.25856, 18.5234, 0.896011, 0.110086
-21.1079, -19.421, 2.14344, 0.0641085
0.997024, -1.3251, -4.54108, 1.78744
-10.6875, 6.15548, 21.7733, 0.764452
-2.07757, -3.42646, 0.723286, 1.25253
-0.578498, 4.56877, 11.3784, 1.49747
2.02089, -10.6306, -3.23839, 0.749476
9.925, 14.8431, -7.34262, 0.390301
8.88879, -0.400631, 4.04314, 1.38204
-4.26838, 0.458579, 4.25367, 1.72064
6.55326, 5.5046, 5.61409, 1.76701
3.75157, 6.95374, -5.44095, 1.33926
0.513159, 1.64458, 11.6773, 2.11095
-13.0351, 11.4199, 12.8694, 0.13079
-10.191, 20.8869, 1.63726, 0.674768
-10.5582, 22.9012, 16.1437, 0.188185
13.9095, -11.1202, -6.63864, 0.250617
9.59991, -5.37845, 0.988921, 1.33656
-1.51595, -1.59517, -3.96551, 2.11594
9.71254, 8.20384, 10.2221, 0.997106
-7.56149, -9.57287, -3.3735, 1.23373
13.5932, 0.283912, -0.0301214, 0.669238
1.37196, 5.6842, 5.10998, 1.37545
7.75196, -9.51272, -2.69771, 0.771665
7.16992, 7.29678, 2.64066, 1.58514
-7.03848, 0.563746, 26.0809, 1.42407
14.6824, 8.82449, 5.95687, 0.352507
-19.1742, -8.39601, 0.902442, 0.0929363
12.3667, 8.92817, 1.27647, 0.737086
-7.46659, -5.25897, -0.730401, 0.732026
11.291, -5.08486, -0.976217, 1.40592
5.65066, -1.55789, 15.6127, 1.71636
0.580503, 10.667, -7.31061, 0.451055
-0.721812, 7.55832, 9.37483, 1.31878
0.795109, 0.121054, -15.9247, 1.83193
-8.08701, -1.44327, 10.3219, 0.892287
-6.81187, 3.85393, -7.34823, 1.29938
0.842451, 4.23892, -1.30396, 1.68202
-0.555434, -1.11128, 3.46518, 2.126
10.2954, 2.5686, 9.4349, 0.566821
2.08866, -12.5563, -6.05563, 0.776727
-0.435959, 0.434345, -6.64871, 1.82623
7.91676, -2.44096, 8.8921, 1.50701
4.8845, -2.64384, 2.21707, 1.85219
11.8824, -3.25967, -1.07201, 1.40375
2.26774, -5.37401, -4.15891, 1.31221
5.87989, -5.77105, 3.97587, 2.25627
-7.132, -3.2095, 5.54035, 0.991244
-1.87781, 3.06796, -4.94186, 2.12914
-2.53487, 7.68761, 8.83692, 1.20022
12.3986, -1.26468, 2.22913, 1.23651
-2.27586, 5.76821, -6.03662, 1.26813
3.3137, -9.13465, 5.77627, 0.837754
1.6538, -14.4936, 3.73301, 0.421419
3.50982, 3.20041, -1.88482, 1.61756
-8.85569, 6.94889, -1.54545, 0.84908
7.57055, -5.30884, 9.18536, 1.43662
6.25775, -17.5878, 14.3328, 0.174593
-11.3904, 18.6738, 8.33876, 0.245626
-4.49381, -11.2194, 2.7206, 1.12002
7.61593, 0.163463, 6.11668, 1.89839
-5.64833, -1.86372, 0.633021, 1.41976
-2.18737, -10.7228, -7.21875, 0.805746
-2.07006, -5.30475, 7.14564, 1.36298
7.66832, 10.8658, -3.15486, 0.469542
-8.53305, 3.2666, -5.30216, 0.899407
8.32687, -4.0511, -15.3544, 1.33289
-2.16155, -15.9538, -13.4614, 0.227794
-3.41869, 10.4574, -19.5686, 0.211438
9.24063, 3.93016, -6.35102, 0.872915
5.3273, 13.6623, 1.97236, 0.568314
-7.34241, -11.8431, -9.56668, 0.411091
8.88789, 1.4198, -0.648746, 1.25909
-6.17511, -14.9495, 0.77585, 0.387607
2.65208, 1.85984, -2.31887, 1.7293
1.97114, 7.30319, -0.703793, 1.22992
2.4752, 12.4905, 7.26479, 0.908737
-10.2365, 8.31846, -1.15832, 0.214481
-0.007491, 9.0088, -1.24664, 1.07056
-5.20142, 3.83057, 13.5519, 1.45161
10.9996, 5.38303, 3.41577, 0.388847
3.07511, -7.01471, 8.51507, 1.05829
-0.741192, 6.13014, -3.17603, 1.57284
6.95405, 17.9257, -3.79356, 0.40527
6.75165, -6.9304, -12.1041, 1.76222
-18.2773, -3.45714, 0.405814, 0.0944929
6.19907, 9.56938, -2.17406, 1.17575
-3.8769, -5.90097, 4.08897, 1.11698
-5.44443, 5.64203, 5.11847, 1.13591
9.93961, -7.57192, -5.85089, 0.863729
-4.30187, -2.3223, -3.43789, 1.52352
-5.78324, -8.70075, 12.0593, 1.04821
4.32079, -17.9509, 5.21011, 0.265562
-5.67695, -0.17532, -11.4712, 1.46309
-1.42398, 10.1698, 5.50281, 0.259691
5.59951, 6.43811, 12.9523, 1.46132
-2.0453, -0.183428, -13.107, 1.71144
1.34684, -6.75025, -4.69936, 1.30926
-10.608, -8.18767, 0.688108, 0.515422
-5.30573, 1.54262, -1.15046, 1.54727
14.5551, 1.96388, -10.3377, 1.00787
2.85246, -2.53855, 12.3612, 1.56808
10.8927, 16.4795, -8.83383, 1.27548
-9.21715, -9.85557, 6.22644, 0.358458
14.8495, 14.166, -0.126942, 0.29675
9.41816, -2.05518, 10.645, 1.33709
-5.81223, -10.4963, 5.48629, 1.20565
-5.5911, -5.42601, 6.60526, 0.943698
4.48374, 9.1818, -9.45984, 1.41613
-0.767547, -8.45294, 7.54718, 1.03983
0.539873, -4.93822, -3.60111, 1.52365
4.23376, 11.9842, -8.16406, 1.12575
4.86538, -7.08718, 1.57665, 1.55156
-9.65118, -2.24764, 6.86467, 0.557834
10.1255, -3.64789, -1.56121, 1.24251
4.2308, 0.172129, 19.9283, 1.5785
5.78666, -4.1464, 0.391719, 1.64719
5.00973, -10.1673, -4.19763, 0.222493
-1.47836, 1.68845, 2.60026, 1.84022
5.97715, -8.5933, 21.4961, 1.05374
-0.301086, -2.95113, 0.0956143, 1.44891
6.69316, 4.08635, 5.91147, 1.29215
1.47634, 2.23084, 1.39555, 2.00823
5.79677, 15.2892, -14.0295, 0.420684
14.3123, -1.86912, -14.7223, 0.836877
-5.98373, 7.71077, 2.3719, 0.975551
1.70956, -3.54661, 8.72098, 1.51657
-0.536308, 16.3487, 10.3117, 0.114922
-6.6808, 6.01126, 12.0706, 1.0249
5.30515, 3.30726, -14.7644, 1.26034
-5.73626, -7.39342, -2.88779, 1.14887
-3.13792, 1.57269, 15.1194, 1.51318
-3.30096, 5.51747, 6.0267, 1.22768
-10.0746, -6.75045, 3.68958, 0.535177
12.8283, -5.01162, -9.55564, 0.58061
-5.27077, -3.48149, -6.11556, 1.35714
-11.322, -13.2208, 1.65755, 0.255897
6.00424, 1.6051, -2.43905, 1.28511
3.66875, -1.41988, -8.57791, 1.66747
15.1169, -3.58979, 14.7844, 0.541423
0.431336, -10.8543, -6.75973, 0.948925
-7.30089, -7.47214, 12.6397, 0.938866
5.22648, 7.83546, 10.7959, 1.44948
2.42054, 10.9707, 8.75603, 1.13883
-8.75819, 1.4814, 0.412532, 0.308149
-14.0715, -7.92903, 7.71316, 0.150408
2.15006, 8.99735, 18.5041, 1.2517
-6.95496, 9.59211, 8.36718, 0.188176
16.6932, 3.36177, -6.46999, 0.309427
8.65901, 2.38134, 18.7006, 1.1607
10.3713, -0.891268, -9.62811, 1.27368
8.25153, 9.55067, -17.337, 1.08448
11.5608, 0.681514, -0.880484, 1.03757
0.362485, -15.973, -13.5274, 0.560476
1.82152, 14.6689, 3.06098, 0.546377
-2.89039, -1.7702, -5.48175, 1.69801
-3.54492, -3.41589, -4.78061, 1.33393
-1.30957, -5.33688, -8.98447, 1.50015
3.15928, 5.75915, -12.0506, 1.41621
0.885726, -12.6995, -6.21858, 0.709887
1.53476, 0.196317, 3.00247, 1.80805
-11.7677, 7.8065, 0.196439, 0.192098
0.0325836, 2.39538, -6.26226, 1.74809
-7.9834, 4.9699, 0.123743, 1.1585
-1.10446, 3.8059, 5.72163, 1.83995
-0.510306, -7.0514, 17.011, 1.35785
10.8238, -11.3472, -2.49285, 0.233863
-4.07492, -0.99287, 4.28817, 1.58881
-12.9514, -3.0075, 0.967271, 0.13845
0.979538, -2.36483, -11.0845, 1.62791
13.2875, -3.31552, 3.73486, 1.29129
4.22421, 2.05963, 2.78369, 1.54505
8.1431, 7.34144, -2.93204, 1.135
6.81956, -1.95263, -1.60903, 1.70818
-7.02109, 1.94997, 11.3061, 1.32594
15.9259, 7.89757, 1.96103, 0.463668
5.42642, 11.4356, -3.39838, 1.09719
2.38186, 4.66852, 7.56942, 1.74132
-3.03444, -8.55335, -7.30974, 1.04917
8.50784, -6.52133, -4.2994, 1.11153
17.6103, 16.0431, -11.8036, 0.393815
4.4085, 4.94252, 8.87335, 1.3854
8.42348, 5.71324, -10.6169, 1.15726
-12.4658, -16.4697, 0.591238, 0.158701
-4.06723, 2.62096, 0.337524, 1.57547
-2.87021, -12.1788, 7.27, 0.506441
3.77681, 8.74912, 13.1382, 1.45109
-2.42956, -6.63801, 2.3915, 1.35393
10.832, 9.29654, -7.27416, 0.397455
6.62497, -3.01169, 3.24898, 1.65058
6.66374, 0.062435, 0.0933519, 1.53028
-3.02236, 3.73236, -7.72675, 1.6243
3.58696, -5.19317, 1.80552, 1.34582
2.92878, -0.22592, -4.5796, 1.63051
-4.82634, 9.0666, 16.0575, 1.04525
11.5416, -7.37807, 3.51863, 0.594744
1.07916, -8.0789, 8.15308, 1.08026
-3.2163, -10.3574, 5.72773, 1.17659
-9.82212, -15.8296, 1.70986, 0.134554
4.16846, -3.72011, -12.1359, 1.55431
-5.57458, 19.0466, 0.110721, 0.128776
-21.1994, -18.5892, 0.953828, 0.0519669
1.4006, -1.2828, -4.44622, 1.56259
-11.2588, 5.97342, 21.5909, 0.276418
-1.74031, -3.37786, 0.437384, 1.46528
-0.117265, 4.7072, 11.6023, 1.61232
2.00475, -10.4908, -3.2104, 0.955029
10.4524, 14.0634, -7.28353, 0.297539
8.68964, -0.879557, 3.89568, 1.54386
-4.06142, 0.454147, 4.60667, 1.62892
6.78457, 4.66694, 4.79633, 1.55881
4.19463, 6.94889, -5.27971, 1.262
1.18568, 0.953506, 10.9429, 1.88163
-12.1726, 11.418, 12.4852, 0.147693
-9.77064, 21.4088, 0.668801, 0.602186
-11.3285, 22.5774, 16.9243, 0.268767
14.6076, -11.596, -7.42623, 0.266492
9.5912, -5.35651, 1.1559, 1.30018
-1.80477, -1.56113, -4.1478, 2.00527
9.85659, 7.64462, 10.5235, 0.877911
-7.71003, -9.18574, -3.73527, 1.15289
14.4678, 0.343281, 0.0173724, 0.837326
1.30248, 5.70491, 5.47999, 1.27149
6.95102, -9.6238, -3.52026, 0.287898
6.68022, 7.53457, 3.62496, 1.38681
-7.26364, 0.370446, 26.3226, 1.23732
15.0541, 9.45899, 6.56575, 0.388388
-18.5142, -7.8204, 0.464875, 0.0897256
12.7389, 9.7501, 1.48808, 0.434283
-7.03347, -5.72253, -0.872249, 0.682594
11.4044, -5.71127, -1.18234, 1.41934
5.20592, -0.836942, 15.0579, 1.59062
0.872103, 10.4016, -6.93879, 0.522026
-1.55031, 8.01484, 9.24731, 1.12033
0.0860562, -0.417121, -16.7891, 1.87437
-7.89289, -1.86143, 10.681, 0.973334
-6.51075, 3.65671, -7.31408, 1.37006
0.820759, 3.91211, -1.06458, 1.86029
-0.617211, -1.64315, 3.90227, 1.84042
10.3618, 2.614, 8.8926, 0.662643
2.92508, -12.3484, -5.70219, 0.392656
-0.484207, 0.572333, -6.3485, 1.77732
7.93006, -2.11892, 9.08903, 1.79269
4.98229, -2.40735, 1.65147, 1.798
11.7344, -3.54659, -1.09633, 1.25434
2.02011, -4.96084, -4.05002, 1.42055
5.42281, -5.91714, 3.43199, 1.54378
-6.99745, -3.68143, 5.92549, 0.9713
-1.86828, 2.97221, -5.22778, 2.03231
-3.34221, 7.98981, 8.61663, 1.00019
12.2632, -0.85101, 2.2118, 1.06785
-1.71013, 5.76139, -5.54756, 1.37353
3.54506, -9.20099, 5.62929, 0.979169
1.46873, -14.5405, 3.57192, 0.564685
3.38073, 3.23916, -2.10477, 1.54973
-9.0789, 6.33951, -2.27463, 0.857404
7.0792, -5.31912, 9.02108, 1.41132
6.22555, -16.7091, 14.3495, 0.220723
-12.0158, 19.2694, 8.84402, 0.221733
-4.7225, -11.5577, 2.46506, 0.834293
8.11477, 0.735546, 6.52262, 1.5072
-6.04861, -1.53761, 1.42634, 1.27932
-1.40242, -11.1452, -7.51162, 0.834924
-2.91887, -4.69127, 7.19244, 1.3485
7.14367, 11.0017, -2.71138, 0.474281
-8.38567, 3.27679, -5.80991, 1.07044
8.15285, -4.0165, -15.4967, 1.49185
-1.52216, -16.5443, -13.1512, 0.269464
-3.0044, 9.97246, -20.3787, 0.220653
9.48568, 4.01387, -6.85252, 1.04753
4.57472, 13.8582, 1.58195, 0.592593
-8.1761, -11.8805, -9.24958, 0.439918
9.78378, 0.863601, -0.647749, 1.33986
-5.46627, -14.4423, 0.363657, 0.348628
2.78383, 1.36722, -2.09156, 1.94116
2.34427, 7.19198, -0.672071, 1.12274
2.60554, 12.9937, 7.2348, 0.599088
-9.99771, 7.8539, -1.64309, 0.502973
0.418293, 8.34766, -1.25018, 1.24615
-4.75759, 4.09804, 13.263, 1.36253
10.6215, 5.25168, 3.72485, 0.440324
2.64912, -6.78617, 8.20237, 1.16765
-0.459001, 6.49868, -2.87743, 1.39022
6.31016, 18.5217, -3.9179, 0.339645
7.00207, -7.18965, -11.858, 1.38939
-17.4281, -3.27994, -0.230733, 0.112724
6.26429, 9.24396, -1.44162, 1.2624
-4.17876, -6.65065, 3.89483, 1.18686
-5.11536, 5.54172, 4.74612, 1.33821
9.98782, -7.76184, -5.58847, 0.774707
-4.61872, -2.06943, -3.65941, 1.69613
-4.95881, -9.26006, 12.0775, 1.19039
4.90928, -18.5657, 5.84286, 0.368551
-5.59785, 0.0532539, -11.5301, 1.3617
-0.92002, 9.77942, 5.58957, 0.490097
6.00173, 6.06603, 12.2601, 1.58068
-2.1014, -0.0108265, -12.2579, 1.58662
1.02796, -6.20912, -4.65595, 1.3584
-10.0417, -8.54014, 0.602293, 0.486394
-5.29944, 1.60417, -0.807545, 1.37629
14.2156, 2.78289, -10.52, 0.57823
2.94025, -2.44685, 13.2577, 1.60904
10.2112, 16.1087, -8.83395, 0.599713
-9.09262, -10.2977, 5.81462, 0.39814
15.7192, 14.251, -0.0289197, 0.314902
9.47967, -2.66492, 10.4126, 1.24852
-6.19705, -10.8997, 5.57843, 1.25547
-5.15392, -5.10688, 7.01376, 1.13434
4.21055, 10.1616, -9.57095, 1.4694
-1.15732, -8.46787, 7.95901, 0.93324
0.302425, -4.61622, -4.6283, 1.45562
3.87207, 11.7955, -8.14081, 1.05118
4.38585, -6.98102, 1.66738, 1.20154
-9.53368, -2.33218, 6.30087, 0.444235
10.2847, -4.2241, -1.2521, 1.33457
4.44841, 0.567533, 20.5506, 1.4629
5.85158, -4.13518, 0.95813, 1.44874
4.94876, -10.1859, -4.00481, 0.334758
-1.61288, 1.51612, 2.68167, 1.60963
5.43519, -8.43481, 21.931, 1.0723
-0.219422, -3.21325, 0.257781, 1.56679
7.30072, 3.22334, 5.8929, 1.2075
1.76124, 2.86934, 1.24863, 2.03088
5.93704, 14.9969, -14.5473, 0.364411
13.6984, -1.93891, -15.1758, 1.27673
-6.84964, 8.14828, 2.01466, 0.817406
1.76892, -3.1033, 8.72105, 1.53987
-0.946551, 15.5953, 10.728, 0.147352
-6.64283, 6.13876, 11.7055, 1.1363
5.49563, 3.03505, -14.1275, 1.3012
-6.24113, -8.09955, -3.06176, 1.11007
-3.42773, 1.40229, 15.5003, 1.67907
-2.93689, 5.66079, 6.14493, 1.14051
-10.9191, -6.89167, 3.46534, 0.399034
12.4566, -5.28165, -10.0179, 0.477511
-4.87557, -3.45675, -5.40938, 1.41288
-11.4617, -12.3563, 1.6136, 0.233025
5.89569, 1.25758, -2.39121, 1.23063
3.74787, -1.39576, -7.81524, 1.69285
15.1026, -3.27238, 15.184, 0.468195
0.751501, -11.1031, -6.35888, 0.982472
-7.65617, -6.99141, 13.3608, 1.08129
5.11485, 7.53188, 10.9727, 1.58359
1.811, 11.7127, 9.1992, 1.30733
-8.66207, 1.53352, 0.0246458, 0.318551
-14.0221, -7.06926, 7.70183, 0.198876
2.59033, 8.82145, 18.0803, 1.285
-7.46249, 10.285, 8.57135, 0.170467
17.5406, 3.1517, -6.40124, 0.384916
9.39835, 2.20562, 18.6235, 1.4531
10.2358, -1.13375, -10.1316, 1.10618
8.7554, 10.1692, -17.6354, 0.656225
12.3688, 0.845998, -1.40983, 0.833641
0.981715, -16.7479, -13.4844, 0.469018
0.884309, 14.6141, 3.5837, 0.328493
-2.11933, -1.89076, -5.96406, 1.7133
-3.43221, -2.66542, -5.24928, 1.4721
-1.81699, -5.70056, -8.86927, 1.3544
3.46182, 6.0944, -11.6639, 1.75217
1.83717, -12.7077, -6.27159, 0.675379
0.450055, -0.166297, 2.69292, 2.26546
-11.59, 8.11532, -0.00483284, 0.277334
0.72464, 2.07432, -6.57967, 1.50541
-7.54495, 4.6832, -0.877734, 1.04067
-0.245189, 3.4322, 5.56161, 1.60408
-0.883341, -7.37858, 16.9233, 1.31892
10.2318, -11.9894, -2.22885, 0.209033
-4.15065, -1.51154, 4.5756, 1.71804
-12.4156, -2.35497, 0.582296, 0.159586
0.646014, -1.64379, -11.0177, 1.88364
13.5034, -3.97467, 4.39511, 1.19477
3.94424, 2.24969, 2.47367, 1.65091
7.87137, 7.72639, -2.79925, 1.22139
7.18244, -2.10793, -2.5849, 1.72101
-6.69856, 1.73368, 11.9385, 1.3778
15.743, 8.29303, 2.06278, 0.288107
5.24527, 11.5669, -3.57218, 0.962225
2.75696, 4.8354, 6.86722, 1.64676
-2.91468, -8.79897, -7.21532, 1.09971
8.34596, -6.3019, -4.74355, 1.36992
18.2134, 16.6681, -11.8261, 0.295493
4.58142, 5.11544, 8.92766, 1.3183
8.41082, 5.90165, -10.9851, 1.06236
-11.8091, -16.0659, 0.820689, 0.0839388
-3.8466, 2.91705, 0.330103, 1.73552
-2.89411, -12.307, 7.85926, 0.549552
4.50451, 9.05835, 12.7806, 1.42359
-3.086, -6.45031, 1.77526, 1.25059
11.0297, 8.50069, -7.66625, 0.604494
6.36628, -3.29982, 3.31591, 1.82928
7.14714, -0.097542, -0.0115182, 1.31792
-2.6832, 3.70087, -7.81987, 1.4889
3.2388, -4.69524, 1.35998, 1.43684
2.94709, 0.176002, -3.86626, 1.67345
-5.5582, 9.47695, 15.8505, 1.26437
11.6056, -8.12258, 2.95355, 0.496626
0.992312, -7.78974, 8.1102, 0.948442
-2.58639, -10.6617, 5.48766, 1.09351
-10.2605, -15.0973, 2.38705, 0.429744
4.57695, -3.5391, -12.0258, 1.46487
-4.69964, 19.0849, -0.0481659, 0.119445
-20.5443, -18.0182, 0.252511, 0.0488545
2.01756, -1.25099, -3.60203, 1.82217
-11.9871, 6.15779, 21.656, 0.294405
-1.49959, -3.55073, 0.327243, 1.51383
0.223162, 5.09859, 11.944, 1.78724
1.98863, -10.0174, -3.49151, 0.915226
10.9296, 13.3295, -7.37056, 0.297669
8.53794, -0.869999, 3.7331, 1.40671
-4.00181, -0.0203325, 4.68478, 1.60919
6.95344, 4.00487, 4.23167, 1.21073
4.1846, 7.13967, -4.74569, 1.47207
0.924631, 0.175541, 10.2581, 1.8459
-11.3445, 11.1848, 11.8408, 0.108813
-9.16528, 22.0477, 0.850628, 0.306671
-11.3749, 21.7249, 17.756, 0.495012
15.0915, -12.3211, -7.19123, 0.244224
9.45717, -5.09922, 1.28163, 1.31319
-2.51076, -0.750813, -4.30467, 2.08857
9.5742, 7.21653, 9.66775, 0.749882
-7.87068, -8.89824, -3.75473, 0.975511
15.3411, 0.398987, 0.0289577, 0.535769
1.50499, 5.79252, 5.62126, 1.38276
6.30213, -9.49004, -3.90645, 0.32094
6.41265, 7.19173, 3.56583, 1.51161
-7.59947, 0.254898, 26.4812, 1.21764
15.7521, 10.1612, 6.73212, 0.656236
-17.8754, -7.23477, 0.847564, 0.195735
12.506, 10.583, 1.88673, 0.301581
-6.29664, -5.93802, -1.08812, 0.864144
11.2125, -6.41705, -1.65928, 1.3762
5.20106, -0.292075, 14.9131, 1.4827
1.21832, 9.96405, -6.62856, 0.874473
-2.20446, 7.99955, 9.4483, 1.13485
-0.777626, -0.647921, -16.4276, 1.84834
-7.93743, -2.27371, 9.85355, 0.945411
-5.87405, 3.42531, -6.52903, 1.20655
1.16867, 3.89784, -1.29079, 1.75305
-0.993218, -2.30818, 3.72841, 1.72277
10.9282, 2.73915, 9.1333, 0.75519
3.51719, -11.7256, -5.00484, 0.418704
-0.349837, 0.929849, -7.21923, 1.79398
8.14964, -2.46843, 9.4691, 1.91901
5.28686, -1.96562, 2.10465, 1.65347
11.9264, -3.40582, -0.686477, 1.14388
1.44463, -4.69503, -4.18432, 1.48315
4.86782, -5.70578, 2.76326, 1.27922
-6.65845, -3.94382, 5.96598, 0.725543
-1.39325, 3.46091, -5.19773, 1.86203
-4.17306, 8.10873, 9.2487, 0.999372
12.122, -0.7814, 2.12856, 0.952677
-1.32893, 5.28565, -6.29576, 1.2561
4.0832, -9.7836, 6.09877, 1.03614
0.705519, -14.5555, 2.95643, 0.536219
3.63422, 3.47937, -2.41314, 1.44835
-9.53423, 5.44277, -1.84123, 0.928438
6.73, -5.48037, 9.24508, 1.36437
5.9637, -15.8803, 14.3061, 0.30464
-12.4981, 19.9889, 8.29982, 0.22931
-4.64813, -11.4474, 2.55328, 0.922904
8.72816, 0.807159, 6.43914, 1.34786
-6.45444, -0.962491, 1.20845, 1.29406
-1.02477, -11.9077, -7.46366, 0.915675
-3.01584, -4.14319, 6.74241, 1.32973
6.86675, 10.7451, -2.35262, 0.531644
-7.83108, 3.12153, -6.16159, 0.877929
7.90693, -4.28148, -14.9118, 1.37343
-0.950155, -17.1306, -12.762, 0.256648
-2.795, 9.63374, -19.9075, 0.241027
9.56355, 3.89929, -6.93274, 1.31563
4.44372, 14.5902, 1.48045, 0.991739
-8.91145, -12.3667, -9.83401, 0.491445
10.5571, 0.58249, -0.817249, 1.36465
-4.6153, -14.4888, -0.163844, 0.32261
2.35328, 1.2562, -1.86272, 1.65453
2.43868, 7.24982, -1.25682, 1.25839
2.79481, 13.742, 7.29646, 1.01134
-10.0123, 7.38427, -2.62056, 0.535218
0.841213, 7.85419, -1.17756, 1.15267
-4.27936, 4.43519, 13.4825, 1.37649
10.3238, 5.45965, 3.84989, 0.394575
2.33539, -6.37062, 7.83876, 1.1571
-0.742613, 6.86116, -2.7089, 1.28718
5.53828, 18.9262, -3.27325, 0.411723
6.90052, -7.27613, -11.7298, 0.947271
-16.5618, -3.37709, -0.142164, 0.255959
6.32236, 8.9895, -1.98699, 1.23405
-4.77498, -7.13054, 3.56181, 1.12205
-5.15183, 5.60697, 3.94505, 1.08277
9.89758, -7.49544, -5.63285, 0.643351
-5.62765, -2.09813, -4.06282, 1.83821
-4.51738, -9.69008, 11.4993, 0.980946
5.76101, -18.749, 6.46201, 0.297328
-5.58006, 0.428202, -11.6495, 1.53199
-0.536248, 9.21987, 4.96146, 0.545302
6.52886, 5.65048, 12.4118, 1.33546
-1.89362, 0.226217, -12.8376, 1.684
0.461746, -6.02661, -4.8691, 1.39357
-9.53546, -8.56191, 0.0596291, 0.454414
-4.93677, 1.82549, -0.658676, 1.44684
13.7004, 3.48819, -10.3662, 0.359236
3.24332, -2.76649, 13.0862, 1.61165
9.41291, 15.7543, -8.87557, 0.28923
-8.67475, -10.5438, 6.07327, 0.810196
16.5737, 14.2705, 0.293364, 0.286174
9.5605, -3.18241, 10.4256, 1.20886
-6.32575, -11.231, 5.70891, 0.793443
-4.52575, -5.13326, 7.25882, 1.16998
3.28323, 10.3334, -9.39749, 1.28588
-1.18681, -8.85052, 8.19953, 0.976643
-0.430662, -4.59996, -4.10003, 1.50116
